id,time
9492,9379
9493,8852
9494,8629
9495,8667
9496,8652
9497,9097
9498,8820
9499,9426
9500,8683
9501,8817
9502,8749
9503,8616
9504,8594
9505,8650
9506,8915
9507,8864
9508,9376
9509,8673
9510,8592
9511,8669
9512,8711
9513,9242
9514,8809
9515,9483
9516,25736
9517,23461
9518,19872
9519,8761
9520,8645
9521,9303
9522,8596
9523,9342
9524,9164
9525,8678
9526,8672
9527,8790
9528,8694
9529,8619
9530,8796
9531,9442
9532,8734
9533,8659
9534,9065
9535,8693
9536,8725
9537,8703
9538,8796
9539,8847
9540,8905
9541,8703
9542,9241
9543,8702
9544,8602
9545,9102
9546,8827
9547,9602
9548,8679
9549,9043
9550,8635
9551,9705
9552,8898
9553,9826
9554,8714
9555,9085
9556,8955
9557,43423
9558,25010
9559,12199
9560,8884
9561,8720
9562,8876
9563,9524
9564,8899
9565,8616
9566,8951
9567,8650
9568,8615
9569,8791
9570,8832
9571,8960
9572,8841
9573,8999
9574,8601
9575,8594
9576,8701
9577,8881
9578,8758
9579,9651
9580,8743
9581,8779
9582,8594
9583,8680
9584,8999
9585,9393
9586,9960
9587,9040
9588,9129
9589,8598
9590,8622
9591,8748
9592,8601
9593,8877
9594,8809
9595,11498
9596,8628
9597,8698
9598,8787
9599,8698
9600,8847
9601,9043
9602,8609
9603,8871
9604,8641
9605,8921
9606,8937
9607,8601
9608,8723
9609,9014
9610,8770
9611,9679
9612,8654
9613,9091
9614,8833
9615,8592
9616,10422
9617,9091
9618,8666
9619,9187
9620,8650
9621,8640
9622,8600
9623,9144
9624,8605
9625,9059
9626,8806
9627,9671
9628,8685
9629,8657
9630,8827
9631,8589
9632,8872
9633,8600
9634,8632
9635,8848
9636,9089
9637,9001
9638,8675
9639,9226
9640,8687
9641,8603
9642,8818
9643,10028
9644,8635
9645,9334
9646,8624
9647,8639
9648,8707
9649,8880
9650,8710
9651,9039
9652,9382
9653,8682
9654,8754
9655,8634
9656,8602
9657,9388
9658,8982
9659,9431
9660,8762
9661,8641
9662,8812
9663,8720
9664,8711
9665,8945
9666,8788
9667,8869
9668,8968
9669,9633
9670,8894
9671,8809
9672,8638
9673,9164
9674,8771
9675,9560
9676,41620
9677,24513
9678,9200
9679,8769
9680,8633
9681,11122
9682,8758
9683,9118
9684,8759
9685,8624
9686,8680
9687,8639
9688,9522
9689,9520
9690,8791
9691,10061
9692,9385
9693,8983
9694,8674
9695,8673
9696,8817
9697,8781
9698,8814
9699,8939
9700,8806
9701,25082
9702,10782
9703,8626
9704,23798
9705,14958
9706,8798
9707,9617
9708,8608
9709,9209
9710,8993
9711,10321
9712,8753
9713,9017
9714,9260
9715,9127
9716,9047
9717,9189
9718,9004
9719,8708
9720,8649
9721,8743
9722,9272
9723,9707
9724,9003
9725,8657
9726,9217
9727,8846
9728,8620
9729,8614
9730,9370
9731,8951
9732,9198
9733,8685
9734,10238
9735,8715
9736,8746
9737,8914
9738,8745
9739,9564
9740,8600
9741,8851
9742,8612
9743,9204
9744,8599
9745,9900
9746,8610
9747,8948
9748,9005
9749,8719
9750,9152
9751,9192
9752,8655
9753,8693
9754,8876
9755,9508
9756,8932
9757,9211
9758,9105
9759,8968
9760,9051
9761,8713
9762,8757
9763,8876
9764,9413
9765,8999
9766,9435
9767,9044
9768,8608
9769,8850
9770,9078
9771,13373
9772,23065
9773,25715
9774,12702
9775,9276
9776,8941
9777,8607
9778,9123
9779,9413
9780,9229
9781,9300
9782,8679
9783,9011
9784,8867
9785,8908
9786,9080
9787,9765
9788,8977
9789,9220
9790,8855
9791,8625
9792,8870
9793,8916
9794,8639
9795,9180
9796,8756
9797,9036
9798,9061
9799,8620
9800,8858
9801,8678
9802,8988
9803,26485
9804,9071
9805,20725
9806,8996
9807,9687
9808,9014
9809,9039
9810,9473
9811,8870
9812,9029
9813,9167
9814,9254
9815,9493
9816,8683
9817,9118
9818,8750
9819,9790
9820,8961
9821,8611
9822,9104
9823,8954
9824,8781
9825,9195
9826,8969
9827,9010
9828,9021
9829,8706
9830,13321
9831,9097
9832,8850
9833,9113
9834,8781
9835,9444
9836,8923
9837,9240
9838,8922
9839,9963
9840,9014
9841,9107
9842,9161
9843,8967
9844,9112
9845,9290
9846,9783
9847,8591
9848,8719
9849,11710
9850,8795
9851,9544
9852,9162
9853,9199
9854,8819
9855,8681
9856,11092
9857,8760
9858,9074
9859,8961
9860,9027
9861,9252
9862,9412
9863,9386
9864,8593
9865,8756
9866,8787
9867,10074
9868,8694
9869,8592
9870,9144
9871,9352
9872,9246
9873,8741
9874,8733
9875,8868
9876,9112
9877,8650
9878,13847
9879,9375
9880,9779
9881,24756
9882,8984
9883,9465
9884,9152
9885,8665
9886,8704
9887,9373
9888,8701
9889,9119
9890,9464
9891,9167
9892,24390
9893,11878
9894,8725
9895,8635
9896,8609
9897,8809
9898,8761
9899,9582
9900,8831
9901,9509
9902,20575
9903,8809
9904,8752
9905,8791
9906,8758
9907,8907
9908,21206
9909,8945
9910,9764
9911,8870
9912,9030
9913,8830
9914,8962
9915,9759
9916,8799
9917,8751
9918,8761
9919,8821
9920,9513
9921,9032
9922,9023
9923,9002
9924,8920
9925,8844
9926,8917
9927,9757
9928,8671
9929,8888
9930,8868
9931,11520
9932,9967
9933,24684
9934,8765
9935,25942
9936,25408
9937,10805
9938,8614
9939,9136
9940,26045
9941,15326
9942,8632
9943,8594
9944,9340
9945,9020
9946,8779
9947,9744
9948,9100
9949,8594
9950,8669
9951,8760
9952,10146
9953,8777
9954,8779
9955,8949
9956,11627
9957,9040
9958,8969
9959,8656
9960,8622
9961,9463
9962,8763
9963,9567
9964,9088
9965,8625
9966,8709
9967,9576
9968,8592
9969,9141
9970,8675
9971,9098
9972,22895
9973,8695
9974,8686
9975,8613
9976,8604
9977,8648
9978,8961
9979,9510
9980,8658
9981,22783
9982,9033
9983,8680
9984,8602
9985,8660
9986,9333
9987,9028
9988,8771
9989,8973
9990,8759
9991,8680
9992,8920
9993,8669
9994,8763
9995,9986
9996,8630
9997,9343
9998,9822
9999,10293
